There are 7 agents who believe in con
There are 10 agents who believe in pro
There are 3 agents who are neutral 

Iteration 1: [0.4263794392102803, 0.4797945659938124, 0.41859344788870584, 0.5469397409065037, 0.496754287139948, 0.4014877841616455, 0.48520825529123585, 0.5492839848121852, 0.5222556653504515, 0.5507254836350151, 0.48394849559142333, 0.5940162420509472, 0.5231139290154061, 0.4267121925468174, 0.5018766716078008, 0.49326603556523746, 0.5511017939409804, 0.42320833816509434, 0.4135963935475573, 0.4613588312317041]
Iteration 2: [0.4263794392102803, 0.4797945659938124, 0.41859344788870584, 0.5469397409065037, 0.30725229050545366, 0.5136118714952725, 0.48520825529123585, 0.5492839848121852, 0.5222556653504515, 0.5507254836350151, 0.48394849559142333, 0.5940162420509472, 0.5231139290154061, 0.4267121925468174, 0.5018766716078008, 0.49326603556523746, 0.5511017939409804, 0.42320833816509434, 0.4135963935475573, 0.4613588312317041]
Iteration 3: [0.4263794392102803, 0.4797945659938124, 0.41859344788870584, 0.5469397409065037, 0.6654431143290259, 0.5136118714952725, 0.48520825529123585, 0.5492839848121852, 0.5222556653504515, 0.5507254836350151, 0.48394849559142333, 0.5940162420509472, 0.5231139290154061, 0.4267121925468174, 0.5018766716078008, 0.49326603556523746, 0.817858970517141, 0.42320833816509434, 0.4135963935475573, 0.4613588312317041]
Iteration 4: [0.47579019588795435, 0.4797945659938124, 0.41859344788870584, 0.5469397409065037, 0.6654431143290259, 0.5136118714952725, 0.48520825529123585, 0.5492839848121852, 0.5222556653504515, 0.5507254836350151, 0.48394849559142333, 0.5940162420509472, 0.5231139290154061, 0.4267121925468174, 0.5018766716078008, 0.49326603556523746, 0.9716190357911559, 0.42320833816509434, 0.4135963935475573, 0.4613588312317041]
Iteration 5: [0.47579019588795435, 0.4797945659938124, 0.8176956639432595, 0.5469397409065037, 0.6654431143290259, 0.5136118714952725, 0.48520825529123585, 0.5492839848121852, 0.5222556653504515, 0.5507254836350151, 0.48394849559142333, 0.5940162420509472, 0.5231139290154061, 0.4267121925468174, 0.5018766716078008, 0.49326603556523746, 0.9716190357911559, 0.42320833816509434, 0.5738023324169518, 0.4613588312317041]
Iteration 6: [0.47579019588795435, 0.4797945659938124, 0.8176956639432595, 0.5469397409065037, 0.6654431143290259, 0.5136118714952725, 0.48520825529123585, 0.5492839848121852, 0.5222556653504515, 0.5507254836350151, 0.48394849559142333, 0.5940162420509472, 0.5231139290154061, 0.4267121925468174, 0.5018766716078008, 0.49326603556523746, 0.9716190357911559, 0.42320833816509434, 0.9551149985727546, 0.4613588312317041]
Iteration 7: [0.47579019588795435, 0.4280798581559454, 0.8176956639432595, 0.3049523321831852, 0.6654431143290259, 0.5136118714952725, 0.48520825529123585, 0.5492839848121852, 0.5222556653504515, 0.5507254836350151, 0.48394849559142333, 0.5940162420509472, 0.5231139290154061, 0.4267121925468174, 0.5018766716078008, 0.49326603556523746, 0.9716190357911559, 0.42320833816509434, 0.9551149985727546, 0.4613588312317041]
Iteration 8: [0.47579019588795435, 0.4280798581559454, 0.8399935792995913, 0.3049523321831852, 0.6654431143290259, 0.5136118714952725, 0.48520825529123585, 0.43870169326115116, 0.5222556653504515, 0.5507254836350151, 0.48394849559142333, 0.5940162420509472, 0.5231139290154061, 0.4267121925468174, 0.5018766716078008, 0.49326603556523746, 0.9716190357911559, 0.42320833816509434, 0.9551149985727546, 0.4613588312317041]
Iteration 9: [0.47579019588795435, 0.47093607039860064, 0.879707701149941, 0.3049523321831852, 0.6654431143290259, 0.5136118714952725, 0.48520825529123585, 0.43870169326115116, 0.5222556653504515, 0.5507254836350151, 0.48394849559142333, 0.5940162420509472, 0.5231139290154061, 0.4267121925468174, 0.5018766716078008, 0.49326603556523746, 0.9716190357911559, 0.42320833816509434, 0.9551149985727546, 0.4613588312317041]
Iteration 10: [0.47579019588795435, 0.47093607039860064, 0.879707701149941, 0.3049523321831852, 0.6654431143290259, 0.5136118714952725, 0.48520825529123585, 0.43870169326115116, 0.5222556653504515, 0.5507254836350151, 0.48394849559142333, 0.5940162420509472, 0.5231139290154061, 0.4267121925468174, 0.5018766716078008, 0.49326603556523746, 0.9528823895548231, 0.42320833816509434, 0.8416904708482045, 0.4613588312317041]
Iteration 11: [0.47579019588795435, 0.47093607039860064, 0.879707701149941, 0.3049523321831852, 0.6654431143290259, 0.4443256887296672, 0.48520825529123585, 0.43870169326115116, 0.5222556653504515, 0.5507254836350151, 0.48394849559142333, 0.5940162420509472, 0.5231139290154061, 0.4267121925468174, 0.5018766716078008, 0.49326603556523746, 0.9528823895548231, 0.42320833816509434, 0.760520960615463, 0.4613588312317041]
Iteration 12: [0.47579019588795435, 0.47093607039860064, 0.879707701149941, 0.3049523321831852, 0.6654431143290259, 0.4443256887296672, 0.48520825529123585, 0.43870169326115116, 0.5222556653504515, 0.5507254836350151, 0.48394849559142333, 0.5940162420509472, 0.5231139290154061, 0.4267121925468174, 0.5018766716078008, 0.40527010425639126, 0.9528823895548231, 0.42320833816509434, 0.8622278971038364, 0.4613588312317041]
Iteration 13: [0.47579019588795435, 0.47093607039860064, 0.9045992992976536, 0.3049523321831852, 0.37215210115487074, 0.4443256887296672, 0.48520825529123585, 0.43870169326115116, 0.5222556653504515, 0.5507254836350151, 0.48394849559142333, 0.5940162420509472, 0.5231139290154061, 0.4267121925468174, 0.5018766716078008, 0.40527010425639126, 0.9528823895548231, 0.42320833816509434, 0.8622278971038364, 0.4613588312317041]
