There are 13 agents who believe in con
There are 7 agents who believe in pro
There are 0 agents who are neutral 

Iteration 1: [0.4010207071722338, 0.5452241772376807, 0.5860255027712146, 0.5705530329996884, 0.4213839213693522, 0.4834800738094135, 0.5578434618205855, 0.49957353472087246, 0.4378234968904856, 0.468790609238875, 0.47653959146676117, 0.48438007902271063, 0.41433314584006325, 0.5920724845039933, 0.5134764956221978, 0.4999999277035226, 0.4527840983347987, 0.46879058472892077, 0.5312093478849133, 0.5218094811383184]
Iteration 2: [0.4010207071722338, 0.5452241772376807, 0.5860255027712146, 0.5705530329996884, 0.4213839213693522, 0.4834800738094135, 0.5578434618205855, 0.6290613506694583, 0.4378234968904856, 0.468790609238875, 0.47653959146676117, 0.48438007902271063, 0.41433314584006325, 0.5920724845039933, 0.5134764956221978, 0.4999999277035226, 0.4527840983347987, 0.49999996290189647, 0.5312093478849133, 0.5218094811383184]
Iteration 3: [0.4010207071722338, 0.5452241772376807, 0.5860255027712146, 0.5705530329996884, 0.4213839213693522, 0.4834800738094135, 0.5578434618205855, 0.6290613506694583, 0.4378234968904856, 0.468790609238875, 0.47653959146676117, 0.48438007902271063, 0.41433314584006325, 0.5920724845039933, 0.27853459216901755, 0.4999999277035226, 0.7283512776964329, 0.49999996290189647, 0.5312093478849133, 0.5218094811383184]
Iteration 4: [0.4010207071722338, 0.5452241772376807, 0.5860255027712146, 0.5705530329996884, 0.4213839213693522, 0.4834800738094135, 0.5578434618205855, 0.6290613506694583, 0.4378234968904856, 0.468790609238875, 0.35269199591041955, 0.48438007902271063, 0.41433314584006325, 0.5920724845039933, 0.27853459216901755, 0.4999999277035226, 0.7283512776964329, 0.49999996290189647, 0.5312093478849133, 0.7839771883511223]
Iteration 5: [0.4010207071722338, 0.33539334770055956, 0.2888304733017715, 0.5705530329996884, 0.4213839213693522, 0.4834800738094135, 0.5578434618205855, 0.6290613506694583, 0.4378234968904856, 0.468790609238875, 0.35269199591041955, 0.48438007902271063, 0.41433314584006325, 0.5920724845039933, 0.27853459216901755, 0.4999999277035226, 0.7283512776964329, 0.49999996290189647, 0.5312093478849133, 0.7839771883511223]
Iteration 6: [0.4010207071722338, 0.33539334770055956, 0.2888304733017715, 0.5705530329996884, 0.5122324292143539, 0.4834800738094135, 0.5578434618205855, 0.6290613506694583, 0.4378234968904856, 0.468790609238875, 0.35269199591041955, 0.48438007902271063, 0.41433314584006325, 0.5920724845039933, 0.27853459216901755, 0.23370630512440607, 0.7283512776964329, 0.49999996290189647, 0.5312093478849133, 0.7839771883511223]
Iteration 7: [0.4999999461066017, 0.7852824217642072, 0.2888304733017715, 0.5705530329996884, 0.5122324292143539, 0.4834800738094135, 0.5578434618205855, 0.6290613506694583, 0.4378234968904856, 0.468790609238875, 0.35269199591041955, 0.48438007902271063, 0.41433314584006325, 0.5920724845039933, 0.27853459216901755, 0.23370630512440607, 0.7283512776964329, 0.49999996290189647, 0.5312093478849133, 0.7839771883511223]
Iteration 8: [0.4999999461066017, 0.4472210868546873, 0.2888304733017715, 0.5705530329996884, 0.5122324292143539, 0.4834800738094135, 0.5578434618205855, 0.6290613506694583, 0.4378234968904856, 0.468790609238875, 0.35269199591041955, 0.48438007902271063, 0.41433314584006325, 0.06301567657578967, 0.27853459216901755, 0.23370630512440607, 0.7283512776964329, 0.49999996290189647, 0.5312093478849133, 0.7839771883511223]
Iteration 9: [0.4999999461066017, 0.4472210868546873, 0.2888304733017715, 0.5705530329996884, 0.7451694915789924, 0.4834800738094135, 0.5578434618205855, 0.6290613506694583, 0.4378234968904856, 0.468790609238875, 0.35269199591041955, 0.48438007902271063, 0.41433314584006325, 0.06301567657578967, 0.27853459216901755, 0.23370630512440607, 0.7283512776964329, 0.49999996290189647, 0.5156199004590917, 0.7839771883511223]
Iteration 10: [0.4999999461066017, 0.4472210868546873, 0.2888304733017715, 0.5705530329996884, 0.7451694915789924, 0.4834800738094135, 0.5578434618205855, 0.6290613506694583, 0.4378234968904856, 0.468790609238875, 0.35269199591041955, 0.48438007902271063, 0.41433314584006325, 0.06301567657578967, 0.27853459216901755, 0.05951365387948663, 0.7283512776964329, 0.49999996290189647, 0.1180808296236175, 0.7839771883511223]
Iteration 11: [0.4999999461066017, 0.4472210868546873, 0.2888304733017715, 0.42004765221310597, 0.47732035527625855, 0.4834800738094135, 0.5578434618205855, 0.6290613506694583, 0.4378234968904856, 0.468790609238875, 0.35269199591041955, 0.48438007902271063, 0.41433314584006325, 0.06301567657578967, 0.27853459216901755, 0.05951365387948663, 0.7283512776964329, 0.49999996290189647, 0.1180808296236175, 0.7839771883511223]
Iteration 12: [0.4999999461066017, 0.4472210868546873, 0.2888304733017715, 0.42004765221310597, 0.47732035527625855, 0.4834800738094135, 0.5578434618205855, 0.6290613506694583, 0.4378234968904856, 0.468790609238875, 0.35269199591041955, 0.48438007902271063, 0.13979822195417746, 0.06301567657578967, 0.02758526692977788, 0.05951365387948663, 0.7283512776964329, 0.49999996290189647, 0.1180808296236175, 0.7839771883511223]
Iteration 13: [0.4999999528312976, 0.4472210868546873, 0.2888304733017715, 0.42004765221310597, 0.47732035527625855, 0.4834800738094135, 0.5578434618205855, 0.6290613506694583, 0.4378234968904856, 0.468790609238875, 0.35269199591041955, 0.48438007902271063, 0.13979822195417746, 0.06301567657578967, 0.02758526692977788, 0.05951365387948663, 0.7283512776964329, 0.7310585065444127, 0.1180808296236175, 0.7839771883511223]
Iteration 14: [0.4999999528312976, 0.4472210868546873, 0.2888304733017715, 0.42004765221310597, 0.47732035527625855, 0.033742893107789225, 0.5578434618205855, 0.6290613506694583, 0.4378234968904856, 0.468790609238875, 0.35269199591041955, 0.48438007902271063, 0.13979822195417746, 0.06301567657578967, 0.02758526692977788, 0.05951365387948663, 0.7283512776964329, 0.7310585065444127, 0.1180808296236175, 0.7839771883511223]
Iteration 15: [0.4999999528312976, 0.2958279647185268, 0.47562206428077836, 0.42004765221310597, 0.47732035527625855, 0.033742893107789225, 0.5578434618205855, 0.6290613506694583, 0.4378234968904856, 0.468790609238875, 0.35269199591041955, 0.48438007902271063, 0.13979822195417746, 0.06301567657578967, 0.02758526692977788, 0.05951365387948663, 0.7283512776964329, 0.7310585065444127, 0.1180808296236175, 0.7839771883511223]
Iteration 16: [0.18764698322357043, 0.2958279647185268, 0.47562206428077836, 0.42004765221310597, 0.47732035527625855, 0.033742893107789225, 0.5578434618205855, 0.6290613506694583, 0.4378234968904856, 0.468790609238875, 0.35269199591041955, 0.48438007902271063, 0.6414203728877, 0.06301567657578967, 0.02758526692977788, 0.05951365387948663, 0.7283512776964329, 0.7310585065444127, 0.1180808296236175, 0.7839771883511223]
Iteration 17: [0.18764698322357043, 0.2958279647185268, 0.47562206428077836, 0.2175955717870966, 0.47732035527625855, 0.033742893107789225, 0.5578434618205855, 0.6290613506694583, 0.4378234968904856, 0.20181321423501009, 0.35269199591041955, 0.48438007902271063, 0.6414203728877, 0.06301567657578967, 0.02758526692977788, 0.05951365387948663, 0.7283512776964329, 0.7310585065444127, 0.1180808296236175, 0.7839771883511223]
Iteration 18: [0.18764698322357043, 0.2958279647185268, 0.47562206428077836, 0.2175955717870966, 0.47732035527625855, 0.033742893107789225, 0.5578434618205855, 0.6290613506694583, 0.4378234968904856, 0.4999999926504373, 0.35269199591041955, 0.48438007902271063, 0.6414203728877, 0.05812787687890861, 0.02758526692977788, 0.05951365387948663, 0.7283512776964329, 0.7310585065444127, 0.1180808296236175, 0.7839771883511223]
Iteration 19: [0.18764698322357043, 0.2958279647185268, 0.47562206428077836, 0.2175955717870966, 0.47732035527625855, 0.033742893107789225, 0.5578434618205855, 0.6290613506694583, 0.4378234968904856, 0.4999999926504373, 0.35269199591041955, 0.48438007902271063, 0.6414203728877, 0.4009665402639609, 0.02758526692977788, 0.05951365387948663, 0.7283512776964329, 0.7310585065444127, 0.1180808296236175, 0.7499243359427588]
