There are 0 agents who believe in con
There are 19 agents who believe in pro
There are 1 agents who are neutral 

Iteration 1: [0.3884831535147821, 0.42756009352504326, 0.5113598841863747, 0.4456660744871776, 0.5617790883521235, 0.5734795398079333, 0.5645235333613348, 0.48386147219301456, 0.6012222933532616, 0.5566349579941267, 0.5292946109768211, 0.5674247205194712, 0.6191990984684165, 0.9211134679277594, 0.5254567788240512, 0.5942202984082716, 0.9257560732573905, 0.46698304028192616, 0.9192144550726702, 0.4824523323233118]
Iteration 2: [0.3884831535147821, 0.42756009352504326, 0.5113598841863747, 0.4456660744871776, 0.5617790883521235, 0.5734795398079333, 0.5645235333613348, 0.48386147219301456, 0.6012222933532616, 0.5566349579941267, 0.6159855782142516, 0.5674247205194712, 0.6191990984684165, 0.9211134679277594, 0.060748054566775, 0.5942202984082716, 0.9257560732573905, 0.46698304028192616, 0.9192144550726702, 0.4824523323233118]
Iteration 3: [0.3884831535147821, 0.42756009352504326, 0.6887653883433983, 0.4456660744871776, 0.5617790883521235, 0.5734795398079333, 0.5645235333613348, 0.3725019367977906, 0.6012222933532616, 0.5566349579941267, 0.6159855782142516, 0.5674247205194712, 0.6191990984684165, 0.9211134679277594, 0.060748054566775, 0.5942202984082716, 0.9257560732573905, 0.46698304028192616, 0.9192144550726702, 0.4824523323233118]
Iteration 4: [0.3884831535147821, 0.5620784983934881, 0.6887653883433983, 0.5336920036542036, 0.5617790883521235, 0.5734795398079333, 0.5645235333613348, 0.3725019367977906, 0.6012222933532616, 0.5566349579941267, 0.6159855782142516, 0.5674247205194712, 0.6191990984684165, 0.9211134679277594, 0.060748054566775, 0.5942202984082716, 0.9257560732573905, 0.46698304028192616, 0.9192144550726702, 0.4824523323233118]
Iteration 5: [0.3884831535147821, 0.5960032476644326, 0.6887653883433983, 0.5336920036542036, 0.38891478859670986, 0.5734795398079333, 0.5645235333613348, 0.3725019367977906, 0.6012222933532616, 0.5566349579941267, 0.6159855782142516, 0.5674247205194712, 0.6191990984684165, 0.9211134679277594, 0.060748054566775, 0.5942202984082716, 0.9257560732573905, 0.46698304028192616, 0.9192144550726702, 0.4824523323233118]
Iteration 6: [0.3884831535147821, 0.5960032476644326, 0.6887653883433983, 0.5336920036542036, 0.38891478859670986, 0.5734795398079333, 0.9292768256787848, 0.3725019367977906, 0.6012222933532616, 0.5566349579941267, 0.6159855782142516, 0.42906778375806026, 0.6191990984684165, 0.9211134679277594, 0.060748054566775, 0.5942202984082716, 0.9257560732573905, 0.46698304028192616, 0.9192144550726702, 0.4824523323233118]
Iteration 7: [0.3884831535147821, 0.5960032476644326, 0.6887653883433983, 0.5336920036542036, 0.38891478859670986, 0.9161833692442107, 0.9292768256787848, 0.3725019367977906, 0.6012222933532616, 0.5643754726572177, 0.6159855782142516, 0.42906778375806026, 0.6191990984684165, 0.9211134679277594, 0.060748054566775, 0.5942202984082716, 0.9257560732573905, 0.46698304028192616, 0.9192144550726702, 0.4824523323233118]
Iteration 8: [0.3884831535147821, 0.5801163623687714, 0.6887653883433983, 0.5336920036542036, 0.38891478859670986, 0.9161833692442107, 0.9292768256787848, 0.3725019367977906, 0.6012222933532616, 0.5643754726572177, 0.6159855782142516, 0.42906778375806026, 0.6191990984684165, 0.9211134679277594, 0.060748054566775, 0.8169416809548705, 0.9257560732573905, 0.46698304028192616, 0.9192144550726702, 0.4824523323233118]
Iteration 9: [0.5045647629659636, 0.5801163623687714, 0.6887653883433983, 0.5336920036542036, 0.38891478859670986, 0.9161833692442107, 0.9292768256787848, 0.3616169939184409, 0.6012222933532616, 0.5643754726572177, 0.6159855782142516, 0.42906778375806026, 0.6191990984684165, 0.9211134679277594, 0.060748054566775, 0.8169416809548705, 0.9257560732573905, 0.46698304028192616, 0.9192144550726702, 0.4824523323233118]
Iteration 10: [0.5045647629659636, 0.5801163623687714, 0.6887653883433983, 0.5336920036542036, 0.38891478859670986, 0.9161833692442107, 0.9292768256787848, 0.3616169939184409, 0.6012222933532616, 0.5643754726572177, 0.6159855782142516, 0.42906778375806026, 0.6191990984684165, 0.5692342122939276, 0.060748054566775, 0.8169416809548705, 0.9257560732573905, 0.46698304028192616, 0.9058015227776701, 0.4824523323233118]
