There are 1 agents who believe in con
There are 16 agents who believe in pro
There are 3 agents who are neutral 

Iteration 1: [0.11279540598614468, 0.7310585763658258, 0.499999998533936, 0.294214995911772, 0.3486451340280526, 0.6513548627717806, 0.5926665985129571, 0.6926419559296323, 0.48438011226904276, 0.37754069572873966, 0.6926419812644853, 0.4225046039290668, 0.8175744567137373, 0.20181322159494847, 0.32082130007462967, 0.119202934156057, 0.8991213858416984, 0.4687906253292832, 0.40733339899668164, 0.6791786973482016]
Iteration 2: [0.9603611564666791, 0.7310585763658258, 0.499999998533936, 0.294214995911772, 0.3486451340280526, 0.6513548627717806, 0.5926665985129571, 0.6926419559296323, 0.48438011226904276, 0.37754069572873966, 0.6926419812644853, 0.49999999825082075, 0.8175744567137373, 0.20181322159494847, 0.32082130007462967, 0.119202934156057, 0.8991213858416984, 0.4687906253292832, 0.40733339899668164, 0.6791786973482016]
Iteration 3: [0.9669140213899957, 0.7310585763658258, 0.499999998533936, 0.294214995911772, 0.3486451340280526, 0.6513548627717806, 0.5926665985129571, 0.6926419559296323, 0.48438011226904276, 0.37754069572873966, 0.6926419812644853, 0.49999999825082075, 0.8175744567137373, 0.20181322159494847, 0.32082130007462967, 0.119202934156057, 0.7772998799421782, 0.4687906253292832, 0.40733339899668164, 0.6791786973482016]
Iteration 4: [0.9669140213899957, 0.7310585763658258, 0.499999998533936, 0.294214995911772, 0.3486451340280526, 0.6513548627717806, 0.5926665985129571, 0.6926419559296323, 0.48438011226904276, 0.37754069572873966, 0.6926419812644853, 0.49999999825082075, 0.8175744567137373, 0.20181322159494847, 0.9525741134072698, 0.119202934156057, 0.7772998799421782, 0.4687906253292832, 0.40733339899668164, 0.5467381484306383]
Iteration 5: [0.9669140213899957, 0.7310585763658258, 0.499999998533936, 0.294214995911772, 0.3486451340280526, 0.5312093718711765, 0.5926665985129571, 0.6926419559296323, 0.48438011226904276, 0.37754069572873966, 0.6926419812644853, 0.49999999825082075, 0.4073333988944708, 0.20181322159494847, 0.9525741134072698, 0.119202934156057, 0.7772998799421782, 0.4687906253292832, 0.40733339899668164, 0.5467381484306383]
Iteration 6: [0.9669140213899957, 0.7310585763658258, 0.499999998533936, 0.294214995911772, 0.3486451340280526, 0.5312093718711765, 0.5926665985129571, 0.6926419559296323, 0.48438011226904276, 0.37754069572873966, 0.6926419812644853, 0.49999999825082075, 0.4073333988944708, 0.20181322159494847, 0.835483517449797, 0.8807970754193923, 0.7772998799421782, 0.4687906253292832, 0.40733339899668164, 0.5467381484306383]
Iteration 7: [0.9669140213899957, 0.7310585763658258, 0.499999998533936, 0.665410557385467, 0.3486451340280526, 0.5312093718711765, 0.5926665985129571, 0.6926419559296323, 0.48438011226904276, 0.37754069572873966, 0.6926419812644853, 0.49999999825082075, 0.4073333988944708, 0.20181322159494847, 0.835483517449797, 0.6926419560125288, 0.7772998799421782, 0.4687906253292832, 0.40733339899668164, 0.5467381484306383]
Iteration 8: [0.9669140213899957, 0.7310585763658258, 0.499999998533936, 0.665410557385467, 0.3486451340280526, 0.5312093718711765, 0.5926665985129571, 0.9433475694996276, 0.48438011226904276, 0.8872045785862979, 0.6926419812644853, 0.49999999825082075, 0.4073333988944708, 0.20181322159494847, 0.835483517449797, 0.6926419560125288, 0.7772998799421782, 0.4687906253292832, 0.40733339899668164, 0.5467381484306383]
Iteration 9: [0.9669140213899957, 0.7310585763658258, 0.499999998533936, 0.665410557385467, 0.3486451340280526, 0.5312093718711765, 0.5926665985129571, 0.9433475694996276, 0.5467381497581034, 0.8872045785862979, 0.6926419812644853, 0.49999999825082075, 0.4073333988944708, 0.20181322159494847, 0.835483517449797, 0.6926419560125288, 0.787931172694081, 0.4687906253292832, 0.40733339899668164, 0.5467381484306383]
Iteration 10: [0.9669140213899957, 0.7310585763658258, 0.499999998533936, 0.665410557385467, 0.3486451340280526, 0.5312093718711765, 0.5926665985129571, 0.9433475694996276, 0.5467381497581034, 0.9399133446118618, 0.6926419812644853, 0.49999999825082075, 0.4073333988944708, 0.20181322159494847, 0.835483517449797, 0.6926419560125288, 0.9324533132568893, 0.4687906253292832, 0.40733339899668164, 0.5467381484306383]
