There are 0 agents who believe in con
There are 16 agents who believe in pro
There are 4 agents who are neutral 

Iteration 1: [0.9299123267343141, 0.4870567933731907, 0.44379074047618206, 0.60323071536324, 0.9157996342597851, 0.5648452361829069, 0.931974816467729, 0.9140479137285749, 0.571835152995931, 0.5638261964832415, 0.5334746011078818, 0.9269978954031703, 0.5326490516156173, 0.4970332367303412, 0.5206863516510033, 0.604082461191041, 0.9284560986568423, 0.45787306803386435, 0.4768765804504677, 0.6361623724802552]
Iteration 2: [0.9299123267343141, 0.4870567933731907, 0.44379074047618206, 0.60323071536324, 0.9157996342597851, 0.5648452361829069, 0.931974816467729, 0.9140479137285749, 0.571835152995931, 0.5638261964832415, 0.5334746011078818, 0.9269978954031703, 0.5897903721502783, 0.4970332367303412, 0.5206863516510033, 0.604082461191041, 0.9284560986568423, 0.45787306803386435, 0.4768765804504677, 0.6361623724802552]
Iteration 3: [0.9299123267343141, 0.4870567933731907, 0.44379074047618206, 0.60323071536324, 0.9157996342597851, 0.5648452361829069, 0.931974816467729, 0.9140479137285749, 0.9298116586356777, 0.5638261964832415, 0.5334746011078818, 0.9269978954031703, 0.5897903721502783, 0.4970332367303412, 0.5206863516510033, 0.604082461191041, 0.9284560986568423, 0.45787306803386435, 0.5445874136150947, 0.6361623724802552]
Iteration 4: [0.9299123267343141, 0.4870567933731907, 0.44379074047618206, 0.5547841814319329, 0.9157996342597851, 0.5648452361829069, 0.931974816467729, 0.9231774959470244, 0.9298116586356777, 0.5638261964832415, 0.5334746011078818, 0.9269978954031703, 0.5897903721502783, 0.4970332367303412, 0.5206863516510033, 0.604082461191041, 0.9284560986568423, 0.45787306803386435, 0.5445874136150947, 0.6361623724802552]
Iteration 5: [0.9299123267343141, 0.4870567933731907, 0.44379074047618206, 0.5547841814319329, 0.903900829541828, 0.5648452361829069, 0.931974816467729, 0.9231774959470244, 0.9298116586356777, 0.5638261964832415, 0.5334746011078818, 0.9269978954031703, 0.5897903721502783, 0.4970332367303412, 0.5206863516510033, 0.604082461191041, 0.9257331229901298, 0.45787306803386435, 0.5445874136150947, 0.6361623724802552]
Iteration 6: [0.9315429824027504, 0.4870567933731907, 0.44379074047618206, 0.5547841814319329, 0.903900829541828, 0.5648452361829069, 0.931974816467729, 0.9231774959470244, 0.9298116586356777, 0.5638261964832415, 0.5334746011078818, 0.9276781635226907, 0.5897903721502783, 0.4970332367303412, 0.5206863516510033, 0.604082461191041, 0.9257331229901298, 0.45787306803386435, 0.5445874136150947, 0.6361623724802552]
Iteration 7: [0.9315429824027504, 0.4927463759369692, 0.44379074047618206, 0.5547841814319329, 0.903900829541828, 0.5648452361829069, 0.931974816467729, 0.9231774959470244, 0.9298116586356777, 0.5638261964832415, 0.529646518552528, 0.9276781635226907, 0.5897903721502783, 0.4970332367303412, 0.5206863516510033, 0.604082461191041, 0.9257331229901298, 0.45787306803386435, 0.5445874136150947, 0.6361623724802552]
Iteration 8: [0.9315429824027504, 0.4927463759369692, 0.5746288498757813, 0.5547841814319329, 0.903900829541828, 0.5648452361829069, 0.931974816467729, 0.9231774959470244, 0.9298116586356777, 0.5571403210580904, 0.529646518552528, 0.9276781635226907, 0.5897903721502783, 0.4970332367303412, 0.5206863516510033, 0.604082461191041, 0.9257331229901298, 0.45787306803386435, 0.5445874136150947, 0.6361623724802552]
Iteration 9: [0.9315429824027504, 0.4927463759369692, 0.585829243736639, 0.5547841814319329, 0.903900829541828, 0.5648452361829069, 0.931974816467729, 0.9231774959470244, 0.9298116586356777, 0.5571403210580904, 0.529646518552528, 0.9276781635226907, 0.5897903721502783, 0.4970332367303412, 0.5206863516510033, 0.604082461191041, 0.9257331229901298, 0.45787306803386435, 0.5319789654363951, 0.6361623724802552]
Iteration 10: [0.9315429824027504, 0.4927463759369692, 0.585829243736639, 0.5547841814319329, 0.903900829541828, 0.5648452361829069, 0.931974816467729, 0.9231774959470244, 0.9298116586356777, 0.5571403210580904, 0.4693847755198637, 0.9276781635226907, 0.5897903721502783, 0.4970332367303412, 0.5206863516510033, 0.604082461191041, 0.9257331229901298, 0.45787306803386435, 0.5319789654363951, 0.9375438332496344]
Iteration 11: [0.9315429824027504, 0.4927463759369692, 0.585829243736639, 0.5547841814319329, 0.903900829541828, 0.5648452361829069, 0.931974816467729, 0.9231774959470244, 0.9298116586356777, 0.5571403210580904, 0.4693847755198637, 0.9276781635226907, 0.5897903721502783, 0.5782797597447091, 0.5206863516510033, 0.604082461191041, 0.9257331229901298, 0.45787306803386435, 0.5319789654363951, 0.693018909227335]
Iteration 12: [0.9315429824027504, 0.48418150581626007, 0.585829243736639, 0.5547841814319329, 0.9123405274511188, 0.5648452361829069, 0.931974816467729, 0.9231774959470244, 0.9298116586356777, 0.5571403210580904, 0.4693847755198637, 0.9276781635226907, 0.5897903721502783, 0.5782797597447091, 0.5206863516510033, 0.604082461191041, 0.9257331229901298, 0.45787306803386435, 0.5319789654363951, 0.693018909227335]
