There are 0 agents who believe in con
There are 17 agents who believe in pro
There are 3 agents who are neutral 

Iteration 1: [0.46171552640514785, 0.9286707383508741, 0.5372368193765095, 0.5649200068115655, 0.5760732119087105, 0.5601391096925962, 0.49747253089617377, 0.5892628018289868, 0.582630729451605, 0.6154810694826833, 0.5345305146515236, 0.4826732153859357, 0.469158623028846, 0.912703244584771, 0.3438685690674087, 0.5366472562631408, 0.5705220703537208, 0.5036994671885389, 0.5170853039642686, 0.6325466620382316]
Iteration 2: [0.46171552640514785, 0.9286707383508741, 0.5372368193765095, 0.5649200068115655, 0.5760732119087105, 0.5601391096925962, 0.49747253089617377, 0.5892628018289868, 0.582630729451605, 0.3866408754328178, 0.6035540759480313, 0.4826732153859357, 0.469158623028846, 0.912703244584771, 0.3438685690674087, 0.5366472562631408, 0.5705220703537208, 0.5036994671885389, 0.5170853039642686, 0.6325466620382316]
Iteration 3: [0.46171552640514785, 0.9286707383508741, 0.5372368193765095, 0.5649200068115655, 0.5760732119087105, 0.5601391096925962, 0.49747253089617377, 0.5892628018289868, 0.582630729451605, 0.5193888901066249, 0.6035540759480313, 0.4826732153859357, 0.469158623028846, 0.915227164135837, 0.3438685690674087, 0.5366472562631408, 0.5705220703537208, 0.5036994671885389, 0.5170853039642686, 0.6325466620382316]
Iteration 4: [0.46171552640514785, 0.8088203219284151, 0.5372368193765095, 0.5649200068115655, 0.5760732119087105, 0.5601391096925962, 0.6263696118330823, 0.5892628018289868, 0.582630729451605, 0.5193888901066249, 0.6035540759480313, 0.4826732153859357, 0.469158623028846, 0.915227164135837, 0.3438685690674087, 0.5366472562631408, 0.5705220703537208, 0.5036994671885389, 0.5170853039642686, 0.6325466620382316]
Iteration 5: [0.46171552640514785, 0.8088203219284151, 0.582094543138475, 0.5649200068115655, 0.5760732119087105, 0.5601391096925962, 0.6263696118330823, 0.5892628018289868, 0.582630729451605, 0.5193888901066249, 0.6035540759480313, 0.4826732153859357, 0.469158623028846, 0.915227164135837, 0.3438685690674087, 0.5366472562631408, 0.5705220703537208, 0.5036994671885389, 0.6586195503551535, 0.6325466620382316]
Iteration 6: [0.46171552640514785, 0.8088203219284151, 0.582094543138475, 0.5649200068115655, 0.5760732119087105, 0.5601391096925962, 0.6263696118330823, 0.5892628018289868, 0.582630729451605, 0.5193888901066249, 0.6035540759480313, 0.4826732153859357, 0.469158623028846, 0.922482379788936, 0.5701750340339796, 0.5366472562631408, 0.5705220703537208, 0.5036994671885389, 0.6586195503551535, 0.6325466620382316]
Iteration 7: [0.46171552640514785, 0.8088203219284151, 0.582094543138475, 0.5649200068115655, 0.5760732119087105, 0.5601391096925962, 0.6263696118330823, 0.5892628018289868, 0.582630729451605, 0.5193888901066249, 0.6035540759480313, 0.4826732153859357, 0.469158623028846, 0.922482379788936, 0.5701750340339796, 0.5366472562631408, 0.5856119710091454, 0.46533111665987265, 0.6586195503551535, 0.6325466620382316]
Iteration 8: [0.46171552640514785, 0.8088203219284151, 0.582094543138475, 0.5649200068115655, 0.5760732119087105, 0.5601391096925962, 0.9261004206873855, 0.9219176509803647, 0.582630729451605, 0.5193888901066249, 0.6035540759480313, 0.4826732153859357, 0.469158623028846, 0.922482379788936, 0.5701750340339796, 0.5366472562631408, 0.5856119710091454, 0.46533111665987265, 0.6586195503551535, 0.6325466620382316]
Iteration 9: [0.46171552640514785, 0.8088203219284151, 0.5510202321214241, 0.5649200068115655, 0.5760732119087105, 0.5601391096925962, 0.9261004206873855, 0.9219176509803647, 0.582630729451605, 0.5193888901066249, 0.6035540759480313, 0.4826732153859357, 0.469158623028846, 0.9136102907813899, 0.5701750340339796, 0.5366472562631408, 0.5856119710091454, 0.46533111665987265, 0.6586195503551535, 0.6325466620382316]
Iteration 10: [0.509860395672463, 0.8088203219284151, 0.5510202321214241, 0.5649200068115655, 0.5760732119087105, 0.5601391096925962, 0.9261004206873855, 0.9219176509803647, 0.582630729451605, 0.5193888901066249, 0.5602349921698047, 0.4826732153859357, 0.469158623028846, 0.9136102907813899, 0.5701750340339796, 0.5366472562631408, 0.5856119710091454, 0.46533111665987265, 0.6586195503551535, 0.6325466620382316]
