There are 12 agents who believe in con
There are 6 agents who believe in pro
There are 2 agents who are neutral 

Iteration 1: [0.306806939285473, 0.306806939285473, 0.306806939285473, 0.306806939285473, 0.306806939285473, 0.306806939285473, 0.306806939285473, 0.306806939285473, 0.306806939285473, 0.306806939285473, 0.306806939285473, 0.306806939285473, 0.306806939285473, 0.306806939285473, 0.306806939285473, 0.306806939285473, 0.306806939285473, 0.306806939285473, 0.306806939285473, 0.306806939285473]
Iteration 2: [0.306806939285473, 0.4225046277732668, 0.306806939285473, 0.306806939285473, 0.306806939285473, 0.306806939285473, 0.306806939285473, 0.306806939285473, 0.306806939285473, 0.3775405380933084, 0.306806939285473, 0.306806939285473, 0.306806939285473, 0.306806939285473, 0.306806939285473, 0.306806939285473, 0.306806939285473, 0.306806939285473, 0.306806939285473, 0.306806939285473]
Iteration 3: [0.306806939285473, 0.4225046277732668, 0.306806939285473, 0.306806939285473, 0.306806939285473, 0.306806939285473, 0.306806939285473, 0.306806939285473, 0.306806939285473, 0.3775405380933084, 0.306806939285473, 0.306806939285473, 0.10669058590438868, 0.306806939285473, 0.306806939285473, 0.306806939285473, 0.306806939285473, 0.3345893780749475, 0.306806939285473, 0.306806939285473]
Iteration 4: [0.306806939285473, 0.4225046277732668, 0.306806939285473, 0.306806939285473, 0.306806939285473, 0.48438004915428884, 0.306806939285473, 0.306806939285473, 0.306806939285473, 0.5774953575638485, 0.306806939285473, 0.306806939285473, 0.10669058590438868, 0.306806939285473, 0.306806939285473, 0.306806939285473, 0.306806939285473, 0.3345893780749475, 0.306806939285473, 0.306806939285473]
Iteration 5: [0.306806939285473, 0.4225046277732668, 0.306806939285473, 0.306806939285473, 0.306806939285473, 0.33076963859027114, 0.306806939285473, 0.306806939285473, 0.306806939285473, 0.4687905953942187, 0.306806939285473, 0.306806939285473, 0.10669058590438868, 0.306806939285473, 0.306806939285473, 0.306806939285473, 0.306806939285473, 0.3345893780749475, 0.306806939285473, 0.306806939285473]
Iteration 6: [0.306806939285473, 0.4225046277732668, 0.306806939285473, 0.306806939285473, 0.306806939285473, 0.33076963859027114, 0.306806939285473, 0.306806939285473, 0.306806939285473, 0.4687905953942187, 0.306806939285473, 0.5467381215231666, 0.10669058590438868, 0.306806939285473, 0.306806939285473, 0.306806939285473, 0.5774953328082524, 0.3345893780749475, 0.306806939285473, 0.306806939285473]
Iteration 7: [0.306806939285473, 0.4225046277732668, 0.306806939285473, 0.306806939285473, 0.306806939285473, 0.33076963859027114, 0.306806939285473, 0.306806939285473, 0.306806939285473, 0.32082128175347924, 0.306806939285473, 0.5467381215231666, 0.10669058590438868, 0.306806939285473, 0.306806939285473, 0.306806939285473, 0.5774953328082524, 0.3345893780749475, 0.306806939285473, 0.6513548363337082]
Iteration 8: [0.306806939285473, 0.4225046277732668, 0.306806939285473, 0.306806939285473, 0.306806939285473, 0.33076963859027114, 0.306806939285473, 0.766293625535757, 0.5621764576183464, 0.32082128175347924, 0.306806939285473, 0.5467381215231666, 0.10669058590438868, 0.306806939285473, 0.306806939285473, 0.306806939285473, 0.5774953328082524, 0.3345893780749475, 0.306806939285473, 0.6513548363337082]
Iteration 9: [0.306806939285473, 0.4225046277732668, 0.306806939285473, 0.306806939285473, 0.306806939285473, 0.33076963859027114, 0.306806939285473, 0.766293625535757, 0.5621764576183464, 0.32082128175347924, 0.306806939285473, 0.5467381215231666, 0.10669058590438868, 0.306806939285473, 0.306806939285473, 0.306806939285473, 0.9341154646683831, 0.3345893780749475, 0.306806939285473, 0.6513548363337082]
Iteration 10: [0.306806939285473, 0.4225046277732668, 0.306806939285473, 0.306806939285473, 0.306806939285473, 0.2684548817580924, 0.306806939285473, 0.766293625535757, 0.5621764576183464, 0.059928770253926636, 0.306806939285473, 0.5467381215231666, 0.10669058590438868, 0.306806939285473, 0.306806939285473, 0.306806939285473, 0.9341154646683831, 0.3345893780749475, 0.306806939285473, 0.6513548363337082]
Iteration 11: [0.306806939285473, 0.4225046277732668, 0.306806939285473, 0.306806939285473, 0.306806939285473, 0.2684548817580924, 0.4687905994392219, 0.766293625535757, 0.5621764576183464, 0.059928770253926636, 0.7662936321130756, 0.5467381215231666, 0.10669058590438868, 0.306806939285473, 0.306806939285473, 0.306806939285473, 0.9341154646683831, 0.3345893780749475, 0.306806939285473, 0.6513548363337082]
Iteration 12: [0.306806939285473, 0.4225046277732668, 0.306806939285473, 0.306806939285473, 0.306806939285473, 0.2684548817580924, 0.4687905994392219, 0.766293625535757, 0.5621764576183464, 0.059928770253926636, 0.7662936321130756, 0.5467381215231666, 0.10669058590438868, 0.49999997361540366, 0.306806939285473, 0.306806939285473, 0.9341154646683831, 0.5156198890699606, 0.306806939285473, 0.6513548363337082]
Iteration 13: [0.306806939285473, 0.4225046277732668, 0.306806939285473, 0.306806939285473, 0.306806939285473, 0.2684548817580924, 0.4687905994392219, 0.766293625535757, 0.9245864103046174, 0.059928770253926636, 0.7662936321130756, 0.5467381215231666, 0.10669058590438868, 0.49999997361540366, 0.306806939285473, 0.306806939285473, 0.9341154646683831, 0.5156198890699606, 0.42250461528828215, 0.6513548363337082]
Iteration 14: [0.306806939285473, 0.4225046277732668, 0.306806939285473, 0.28140560295291206, 0.306806939285473, 0.2684548817580924, 0.4687905994392219, 0.766293625535757, 0.9245864103046174, 0.059928770253926636, 0.7662936321130756, 0.5467381215231666, 0.10669058590438868, 0.49999997361540366, 0.08121122726733127, 0.306806939285473, 0.9341154646683831, 0.5156198890699606, 0.42250461528828215, 0.6513548363337082]
