There are 0 agents who believe in con
There are 20 agents who believe in pro
There are 0 agents who are neutral 

Iteration 1: [0.9284087908105352, 0.5926665986919595, 0.6224593295485383, 0.1480471977052824, 0.7057850262411852, 0.43782349808761395, 0.11920292175816573, 0.7310585771540925, 0.18242550559742232, 0.4687906252806046, 0.26894142081472894, 0.20181322178124683, 0.6224593299524663, 0.5621764999041126, 0.4999999990277963, 0.3775406678001077, 0.40733339917705946, 0.6513548633621841, 0.8872045914217488, 0.2942149465028898]
Iteration 2: [0.9284087908105352, 0.5926665986919595, 0.6224593295485383, 0.1480471977052824, 0.7057850262411852, 0.43782349808761395, 0.11920292175816573, 0.4378234977574996, 0.18242550559742232, 0.4687906252806046, 0.26894142081472894, 0.20181322178124683, 0.6224593299524663, 0.5621764999041126, 0.4999999990277963, 0.3775406678001077, 0.3486451338506735, 0.6513548633621841, 0.8872045914217488, 0.2942149465028898]
Iteration 3: [0.9284087908105352, 0.5926665986919595, 0.6224593295485383, 0.1480471977052824, 0.7057850262411852, 0.43782349808761395, 0.11920292175816573, 0.4378234977574996, 0.18242550559742232, 0.4687906252806046, 0.562176499443845, 0.20181322178124683, 0.6224593299524663, 0.5621764999041126, 0.4999999990277963, 0.3775406678001077, 0.3486451338506735, 0.6513548633621841, 0.9099070038839232, 0.2942149465028898]
Iteration 4: [0.9284087908105352, 0.5926665986919595, 0.6224593295485383, 0.1480471977052824, 0.8438951006794848, 0.43782349808761395, 0.11920292175816573, 0.4378234977574996, 0.18242550559742232, 0.4687906252806046, 0.49999999854479205, 0.20181322178124683, 0.6224593299524663, 0.5621764999041126, 0.4999999990277963, 0.3775406678001077, 0.3486451338506735, 0.6513548633621841, 0.9099070038839232, 0.2942149465028898]
Iteration 5: [0.9284087908105352, 0.5926665986919595, 0.8175744740928579, 0.1480471977052824, 0.8438951006794848, 0.43782349808761395, 0.11920292175816573, 0.4378234977574996, 0.18242550559742232, 0.4687906252806046, 0.49999999854479205, 0.3486451345441844, 0.6224593299524663, 0.5621764999041126, 0.4999999990277963, 0.3775406678001077, 0.3486451338506735, 0.6513548633621841, 0.9099070038839232, 0.2942149465028898]
Iteration 6: [0.9284087908105352, 0.5926665986919595, 0.9149009437219474, 0.1480471977052824, 0.777299849350997, 0.43782349808761395, 0.11920292175816573, 0.4378234977574996, 0.18242550559742232, 0.4687906252806046, 0.49999999854479205, 0.3486451345441844, 0.6224593299524663, 0.5621764999041126, 0.4999999990277963, 0.3775406678001077, 0.3486451338506735, 0.6513548633621841, 0.9099070038839232, 0.2942149465028898]
Iteration 7: [0.9284087908105352, 0.5926665986919595, 0.9149009437219474, 0.1480471977052824, 0.777299849350997, 0.43782349808761395, 0.11920292175816573, 0.4378234977574996, 0.18242550559742232, 0.4687906252806046, 0.49999999854479205, 0.3486451345441844, 0.6224593299524663, 0.5621764999041126, 0.7879311937642774, 0.3775406678001077, 0.3486451338506735, 0.6513548633621841, 0.7772998592144608, 0.2942149465028898]
Iteration 8: [0.9284087908105352, 0.6224593297982279, 0.9362849873315017, 0.1480471977052824, 0.777299849350997, 0.43782349808761395, 0.11920292175816573, 0.4378234977574996, 0.18242550559742232, 0.4687906252806046, 0.49999999854479205, 0.3486451345441844, 0.6224593299524663, 0.5621764999041126, 0.7879311937642774, 0.3775406678001077, 0.3486451338506735, 0.6513548633621841, 0.7772998592144608, 0.2942149465028898]
Iteration 9: [0.9284087908105352, 0.6224593297982279, 0.9362849873315017, 0.1480471977052824, 0.777299849350997, 0.43782349808761395, 0.11920292175816573, 0.4378234977574996, 0.18242550559742232, 0.4687906252806046, 0.49999999854479205, 0.3486451345441844, 0.6224593299524663, 0.5621764999041126, 0.7879311937642774, 0.3775406678001077, 0.3486451338506735, 0.8354835520406274, 0.7772998592144608, 0.34864513455515794]
Iteration 10: [0.9284087908105352, 0.6224593297982279, 0.9362849873315017, 0.7662936409695427, 0.777299849350997, 0.43782349808761395, 0.11920292175816573, 0.4378234977574996, 0.18242550559742232, 0.4687906252806046, 0.49999999854479205, 0.3486451345441844, 0.6224593299524663, 0.9324533031888541, 0.7879311937642774, 0.3775406678001077, 0.3486451338506735, 0.8354835520406274, 0.7772998592144608, 0.34864513455515794]
