There are 9 agents who believe in con
There are 5 agents who believe in pro
There are 6 agents who are neutral 

Iteration 1: [0.0910962726473149, 0.07711355747855561, 0.10062501693993696, 0.15944110641766185, 0.12592276253389478, 0.04393246171838345, 0.1501317193012224, 0.1274974309091457, 0.09065987257679016, 0.0854469589616119, 0.9048377426147413, 0.8853813808689792, 0.8175743711904915, 0.9808758121361668, 0.8464175469493743, 0.9985894756114257, 0.8634930947593363, 0.8018105131882255, 0.9454727782271559, 0.8740186176317897]
Iteration 2: [0.0910962726473149, 0.07711355747855561, 0.10062501693993696, 0.15944110641766185, 0.12592276253389478, 0.04393246171838345, 0.19577506005949347, 0.1274974309091457, 0.09065987257679016, 0.03204964329360474, 0.9048377426147413, 0.8853813808689792, 0.8175743711904915, 0.9808758121361668, 0.8464175469493743, 0.9985894756114257, 0.8634930947593363, 0.8018105131882255, 0.9454727782271559, 0.8740186176317897]
Iteration 3: [0.0910962726473149, 0.07711355747855561, 0.10062501693993696, 0.15944110641766185, 0.12592276253389478, 0.20913040773112004, 0.19577506005949347, 0.1274974309091457, 0.09065987257679016, 0.03204964329360474, 0.9048377426147413, 0.8853813808689792, 0.8175743711904915, 0.9808758121361668, 0.8464175469493743, 0.9985894756114257, 0.8634930947593363, 0.8018105131882255, 0.9454727782271559, 0.6791786895328145]
Iteration 4: [0.0910962726473149, 0.07711355747855561, 0.10062501693993696, 0.15944110641766185, 0.12592276253389478, 0.20913040773112004, 0.19577506005949347, 0.1274974309091457, 0.09065987257679016, 0.03204964329360474, 0.9048377426147413, 0.8853813808689792, 0.8175743711904915, 0.9808758121361668, 0.7376471059607504, 0.9985894756114257, 0.8634930947593363, 0.1920153756990564, 0.9454727782271559, 0.6791786895328145]
Iteration 5: [0.0910962726473149, 0.07711355747855561, 0.10062501693993696, 0.15944110641766185, 0.12592276253389478, 0.20913040773112004, 0.18477381145920038, 0.1274974309091457, 0.09065987257679016, 0.03204964329360474, 0.9048377426147413, 0.8853813808689792, 0.8175743711904915, 0.9808758121361668, 0.7376471059607504, 0.9985894756114257, 0.8634930947593363, 0.3654972198778973, 0.9454727782271559, 0.6791786895328145]
Iteration 6: [0.0910962726473149, 0.07711355747855561, 0.22991871023759555, 0.15944110641766185, 0.12592276253389478, 0.20913040773112004, 0.18477381145920038, 0.1274974309091457, 0.09065987257679016, 0.03204964329360474, 0.9048377426147413, 0.8853813808689792, 0.8175743711904915, 0.8048335270609699, 0.7376471059607504, 0.9985894756114257, 0.8634930947593363, 0.3654972198778973, 0.9454727782271559, 0.6791786895328145]
Iteration 7: [0.0910962726473149, 0.40958758153912744, 0.2292988941949697, 0.15944110641766185, 0.12592276253389478, 0.20913040773112004, 0.18477381145920038, 0.1274974309091457, 0.09065987257679016, 0.03204964329360474, 0.9048377426147413, 0.8853813808689792, 0.8175743711904915, 0.8048335270609699, 0.7376471059607504, 0.9985894756114257, 0.8634930947593363, 0.3654972198778973, 0.9454727782271559, 0.6791786895328145]
Iteration 8: [0.0910962726473149, 0.40958758153912744, 0.2207172572965061, 0.15944110641766185, 0.12592276253389478, 0.20913040773112004, 0.18477381145920038, 0.1274974309091457, 0.09065987257679016, 0.3923368218459739, 0.9048377426147413, 0.8853813808689792, 0.8175743711904915, 0.8048335270609699, 0.7376471059607504, 0.9985894756114257, 0.8634930947593363, 0.3654972198778973, 0.9454727782271559, 0.6791786895328145]
Iteration 9: [0.0910962726473149, 0.40958758153912744, 0.2207172572965061, 0.15944110641766185, 0.12592276253389478, 0.20913040773112004, 0.18477381145920038, 0.1274974309091457, 0.09065987257679016, 0.3923368218459739, 0.9048377426147413, 0.8853813808689792, 0.8175743711904915, 0.8048335270609699, 0.7376471059607504, 0.5450010778673958, 0.8634930947593363, 0.3654972198778973, 0.8945961464823985, 0.6791786895328145]
Iteration 10: [0.0910962726473149, 0.4508872345938216, 0.2207172572965061, 0.15944110641766185, 0.12592276253389478, 0.20913040773112004, 0.18477381145920038, 0.1274974309091457, 0.09065987257679016, 0.3073580138885124, 0.9048377426147413, 0.8853813808689792, 0.8175743711904915, 0.8048335270609699, 0.7376471059607504, 0.5450010778673958, 0.8634930947593363, 0.3654972198778973, 0.8945961464823985, 0.6791786895328145]
Iteration 11: [0.0910962726473149, 0.4508872345938216, 0.2207172572965061, 0.15944110641766185, 0.12592276253389478, 0.20913040773112004, 0.3069474739041825, 0.1274974309091457, 0.09065987257679016, 0.3073580138885124, 0.9048377426147413, 0.8853813808689792, 0.8175743711904915, 0.16320300505043164, 0.7376471059607504, 0.5450010778673958, 0.8634930947593363, 0.3654972198778973, 0.8945961464823985, 0.6791786895328145]
Iteration 12: [0.0910962726473149, 0.4508872345938216, 0.2207172572965061, 0.15944110641766185, 0.12592276253389478, 0.20913040773112004, 0.3069474739041825, 0.1274974309091457, 0.09065987257679016, 0.3073580138885124, 0.9048377426147413, 0.8853813808689792, 0.40733338250603407, 0.16320300505043164, 0.7376471059607504, 0.8031288064260456, 0.8634930947593363, 0.3654972198778973, 0.8945961464823985, 0.6791786895328145]
Iteration 13: [0.0910962726473149, 0.4508872345938216, 0.2207172572965061, 0.15944110641766185, 0.12592276253389478, 0.5563947985809762, 0.3069474739041825, 0.1274974309091457, 0.09065987257679016, 0.3073580138885124, 0.9048377426147413, 0.8853813808689792, 0.40733338250603407, 0.16320300505043164, 0.7376471059607504, 0.8031288064260456, 0.8634930947593363, 0.6113828332066161, 0.8945961464823985, 0.6791786895328145]
