There are 10 agents who believe in con
There are 6 agents who believe in pro
There are 4 agents who are neutral 

Iteration 1: [0.1636276385620578, 0.15610489526915877, 0.14364539085414857, 0.16091449622417583, 0.10937152694812192, 0.06969754948759074, 0.15610489115764334, 0.10721897371024512, 0.037350909730902014, 0.0985056758159293, 0.8354834589654941, 0.8915772155397182, 0.8354834844633364, 0.9890129477397042, 0.9614729072366763, 0.8895504169585512, 0.8175744181512818, 0.9241416952426228, 0.9724146219950145, 0.9859362363867012]
Iteration 2: [0.1636276385620578, 0.15610489526915877, 0.14364539085414857, 0.16091449622417583, 0.10937152694812192, 0.06969754948759074, 0.15610489115764334, 0.10721897371024512, 0.037350909730902014, 0.0985056758159293, 0.8354834589654941, 0.3036080547221586, 0.8354834844633364, 0.9890129477397042, 0.9614729072366763, 0.8895504169585512, 0.09635959486189269, 0.9241416952426228, 0.9724146219950145, 0.9859362363867012]
Iteration 3: [0.1636276385620578, 0.15610489526915877, 0.5225909752762453, 0.16091449622417583, 0.10937152694812192, 0.06969754948759074, 0.15610489115764334, 0.10721897371024512, 0.17419540727318752, 0.0985056758159293, 0.8354834589654941, 0.3036080547221586, 0.8354834844633364, 0.9890129477397042, 0.9614729072366763, 0.8895504169585512, 0.09635959486189269, 0.9241416952426228, 0.9724146219950145, 0.9859362363867012]
Iteration 4: [0.1636276385620578, 0.15610489526915877, 0.5225909752762453, 0.16091449622417583, 0.10937152694812192, 0.06969754948759074, 0.15610489115764334, 0.10721897371024512, 0.17419540727318752, 0.062168974269210454, 0.8354834589654941, 0.3036080547221586, 0.4073333912629165, 0.9890129477397042, 0.9614729072366763, 0.8895504169585512, 0.09635959486189269, 0.9241416952426228, 0.9724146219950145, 0.9859362363867012]
Iteration 5: [0.1636276385620578, 0.15610489526915877, 0.5225909752762453, 0.16091449622417583, 0.10937152694812192, 0.06969754948759074, 0.15610489115764334, 0.10721897371024512, 0.17419540727318752, 0.062168974269210454, 0.8354834589654941, 0.3036080547221586, 0.33458943497189314, 0.9890129477397042, 0.9614729072366763, 0.8895504169585512, 0.09635959486189269, 0.9241416952426228, 0.49999997467767177, 0.9859362363867012]
Iteration 6: [0.11735958592572794, 0.15610489526915877, 0.5225909752762453, 0.16091449622417583, 0.10937152694812192, 0.06969754948759074, 0.15610489115764334, 0.10721897371024512, 0.17419540727318752, 0.062168974269210454, 0.8354834589654941, 0.3036080547221586, 0.33458943497189314, 0.9890129477397042, 0.9614729072366763, 0.8895504169585512, 0.09635959486189269, 0.9241416952426228, 0.49999997467767177, 0.9859362363867012]
Iteration 7: [0.11735958592572794, 0.15610489526915877, 0.5225909752762453, 0.09539539897524148, 0.10937152694812192, 0.06969754948759074, 0.15610489115764334, 0.10721897371024512, 0.17419540727318752, 0.062168974269210454, 0.8354834589654941, 0.3036080547221586, 0.33458943497189314, 0.9890129477397042, 0.9614729072366763, 0.8895504169585512, 0.1491010586995809, 0.9241416952426228, 0.49999997467767177, 0.9859362363867012]
Iteration 8: [0.11735958592572794, 0.15610489526915877, 0.5225909752762453, 0.09539539897524148, 0.10937152694812192, 0.06969754948759074, 0.15610489115764334, 0.10721897371024512, 0.17419540727318752, 0.062168974269210454, 0.8354834589654941, 0.3036080547221586, 0.33458943497189314, 0.6195932730018209, 0.9614729072366763, 0.8432254503109569, 0.1491010586995809, 0.9241416952426228, 0.49999997467767177, 0.9859362363867012]
Iteration 9: [0.11735958592572794, 0.15610489526915877, 0.5225909752762453, 0.09539539897524148, 0.10937152694812192, 0.06969754948759074, 0.15610489115764334, 0.10721897371024512, 0.16509174656863468, 0.07210839809144447, 0.8354834589654941, 0.3036080547221586, 0.33458943497189314, 0.6195932730018209, 0.9614729072366763, 0.8432254503109569, 0.1491010586995809, 0.9241416952426228, 0.49999997467767177, 0.9859362363867012]
Iteration 10: [0.11735958592572794, 0.15610489526915877, 0.5225909752762453, 0.09539539897524148, 0.10937152694812192, 0.06969754948759074, 0.13296423848435684, 0.10721897371024512, 0.16509174656863468, 0.07210839809144447, 0.8354834589654941, 0.3036080547221586, 0.33458943497189314, 0.2257918640205901, 0.9614729072366763, 0.8432254503109569, 0.1491010586995809, 0.9241416952426228, 0.49999997467767177, 0.9859362363867012]
