There are 10 agents who believe in con
There are 0 agents who believe in pro
There are 10 agents who are neutral 

Iteration 1: [0.24508505724247442, 0.24508505724247442, 0.13296426768335431, 0.24508505724247442, 0.06754670615608874, 0.24508505724247442, 0.24508505724247442, 0.24508505724247442, 0.24508505724247442, 0.24508505724247442, 0.24508505724247442, 0.0055549260207307044, 0.14804722810261794, 0.24508505724247442, 0.24508505724247442, 0.24508505724247442, 0.24508505724247442, 0.24508505724247442, 0.24508505724247442, 0.04742588394845886]
Iteration 2: [0.24508505724247442, 0.24508505724247442, 0.13296426768335431, 0.24508505724247442, 0.06754670615608874, 0.24508505724247442, 0.24508505724247442, 0.3775406687941606, 0.24508505724247442, 0.24508505724247442, 0.24508505724247442, 0.0055549260207307044, 0.14804722810261794, 0.24508505724247442, 0.5312093733654154, 0.24508505724247442, 0.24508505724247442, 0.24508505724247442, 0.24508505724247442, 0.04742588394845886]
Iteration 3: [0.36296920551529666, 0.24508505724247442, 0.13296426768335431, 0.24508505724247442, 0.06754670615608874, 0.24508505724247442, 0.24508505724247442, 0.3775406687941606, 0.24508505724247442, 0.24508505724247442, 0.24508505724247442, 0.45326184801204233, 0.14804722810261794, 0.24508505724247442, 0.5312093733654154, 0.24508505724247442, 0.24508505724247442, 0.24508505724247442, 0.24508505724247442, 0.04742588394845886]
Iteration 4: [0.36296920551529666, 0.24508505724247442, 0.13296426768335431, 0.24508505724247442, 0.06754670615608874, 0.24508505724247442, 0.24508505724247442, 0.5312093733594536, 0.24508505724247442, 0.24508505724247442, 0.24508505724247442, 0.45326184801204233, 0.14804722810261794, 0.3629692055140938, 0.5312093733654154, 0.24508505724247442, 0.24508505724247442, 0.24508505724247442, 0.24508505724247442, 0.04742588394845886]
Iteration 5: [0.36296920551529666, 0.24508505724247442, 0.13296426768335431, 0.24508505724247442, 0.06754670615608874, 0.24508505724247442, 0.24508505724247442, 0.5312093733594536, 0.24508505724247442, 0.24508505724247442, 0.24508505724247442, 0.45326184801204233, 0.14804722810261794, 0.3629692055140938, 0.5312093733654154, 0.24508505724247442, 0.6513548646616345, 0.24508505724247442, 0.546738151977177, 0.04742588394845886]
Iteration 6: [0.36296920551529666, 0.24508505724247442, 0.13296426768335431, 0.24508505724247442, 0.06754670615608874, 0.24508505724247442, 0.024423090054089564, 0.5312093733594536, 0.24508505724247442, 0.24508505724247442, 0.24508505724247442, 0.6370307944671437, 0.14804722810261794, 0.3629692055140938, 0.5312093733654154, 0.24508505724247442, 0.6513548646616345, 0.24508505724247442, 0.546738151977177, 0.04742588394845886]
Iteration 7: [0.36296920551529666, 0.24508505724247442, 0.13296426768335431, 0.24508505724247442, 0.4999999999954825, 0.24508505724247442, 0.024423090054089564, 0.5312093733594536, 0.24508505724247442, 0.24508505724247442, 0.24508505724247442, 0.6370307944671437, 0.14804722810261794, 0.3629692055140938, 0.5312093733654154, 0.4843800842678247, 0.6513548646616345, 0.24508505724247442, 0.546738151977177, 0.04742588394845886]
Iteration 8: [0.36296920551529666, 0.24508505724247442, 0.13296426768335431, 0.24508505724247442, 0.4999999999954825, 0.24508505724247442, 0.024423090054089564, 0.5312093733594536, 0.24508505724247442, 0.24508505724247442, 0.24508505724247442, 0.5312093733357482, 0.14804722810261794, 0.3629692055140938, 0.5312093733654154, 0.4843800842678247, 0.8596637504861536, 0.24508505724247442, 0.546738151977177, 0.04742588394845886]
Iteration 9: [0.36296920551529666, 0.24508505724247442, 0.13296426768335431, 0.24508505724247442, 0.4999999999954825, 0.24508505724247442, 0.16451646289361935, 0.5312093733594536, 0.24508505724247442, 0.24508505724247442, 0.24508505724247442, 0.5312093733357482, 0.29421497215909037, 0.3629692055140938, 0.5312093733654154, 0.4843800842678247, 0.8596637504861536, 0.24508505724247442, 0.546738151977177, 0.04742588394845886]
Iteration 10: [0.36296920551529666, 0.24508505724247442, 0.13296426768335431, 0.24508505724247442, 0.4999999999954825, 0.24508505724247442, 0.16451646289361935, 0.5312093733594536, 0.24508505724247442, 0.00014883848257288114, 0.24508505724247442, 0.5312093733357482, 0.29421497215909037, 0.3629692055140938, 0.5312093733654154, 0.4843800842678247, 0.8596637504861536, 0.24508505724247442, 0.546738151977177, 0.0007793662786913753]
