There are 3 agents who believe in con
There are 10 agents who believe in pro
There are 7 agents who are neutral 

Iteration 1: [0.28140565563896636, 0.28140565563896636, 0.28140565563896636, 0.28140565563896636, 0.28140565563896636, 0.28140565563896636, 0.28140565563896636, 0.28140565563896636, 0.28140565563896636, 0.28140565563896636, 0.28140565563896636, 0.28140565563896636, 0.28140565563896636, 0.28140565563896636, 0.28140565563896636, 0.28140565563896636, 0.28140565563896636, 0.28140565563896636, 0.28140565563896636, 0.28140565563896636]
Iteration 2: [0.28140565563896636, 0.28140565563896636, 0.28140565563896636, 0.28140565563896636, 0.28140565563896636, 0.28140565563896636, 0.4225046347989964, 0.28140565563896636, 0.28140565563896636, 0.28140565563896636, 0.28140565563896636, 0.43782349909760054, 0.28140565563896636, 0.28140565563896636, 0.28140565563896636, 0.28140565563896636, 0.28140565563896636, 0.28140565563896636, 0.28140565563896636, 0.28140565563896636]
Iteration 3: [0.28140565563896636, 0.28140565563896636, 0.28140565563896636, 0.28140565563896636, 0.5467381519634413, 0.28140565563896636, 0.4225046347989964, 0.28140565563896636, 0.28140565563896636, 0.30735801685822706, 0.28140565563896636, 0.43782349909760054, 0.28140565563896636, 0.28140565563896636, 0.28140565563896636, 0.28140565563896636, 0.28140565563896636, 0.28140565563896636, 0.28140565563896636, 0.28140565563896636]
Iteration 4: [0.28140565563896636, 0.28140565563896636, 0.28140565563896636, 0.28140565563896636, 0.5467381519634413, 0.28140565563896636, 0.48438008425128437, 0.28140565563896636, 0.28140565563896636, 0.30735801685822706, 0.28140565563896636, 0.43782349909760054, 0.6926419831089922, 0.28140565563896636, 0.28140565563896636, 0.28140565563896636, 0.28140565563896636, 0.28140565563896636, 0.28140565563896636, 0.28140565563896636]
Iteration 5: [0.28140565563896636, 0.28140565563896636, 0.28140565563896636, 0.28140565563896636, 0.5467381519634413, 0.28140565563896636, 0.48438008425128437, 0.42250463480657413, 0.28140565563896636, 0.30735801685822706, 0.5621765008710773, 0.43782349909760054, 0.6926419831089922, 0.28140565563896636, 0.28140565563896636, 0.28140565563896636, 0.28140565563896636, 0.28140565563896636, 0.28140565563896636, 0.28140565563896636]
Iteration 6: [0.28140565563896636, 0.28140565563896636, 0.28140565563896636, 0.28140565563896636, 0.5467381519634413, 0.28140565563896636, 0.48438008425128437, 0.42250463480657413, 0.28140565563896636, 0.30735801685822706, 0.5621765008710773, 0.43782349909760054, 0.6926419831089922, 0.28140565563896636, 0.4378234991030871, 0.28140565563896636, 0.28140565563896636, 0.28140565563896636, 0.28140565563896636, 0.23370635690946945]
Iteration 7: [0.28140565563896636, 0.28140565563896636, 0.28140565563896636, 0.28140565563896636, 0.5467381519634413, 0.28140565563896636, 0.48438008425128437, 0.42250463480657413, 0.5621765008715292, 0.30735801685822706, 0.32082130081261495, 0.43782349909760054, 0.6926419831089922, 0.28140565563896636, 0.4378234991030871, 0.28140565563896636, 0.28140565563896636, 0.28140565563896636, 0.28140565563896636, 0.23370635690946945]
Iteration 8: [0.28140565563896636, 0.28140565563896636, 0.7431680085976811, 0.28140565563896636, 0.5467381519634413, 0.28140565563896636, 0.48438008425128437, 0.5312093733676568, 0.5621765008715292, 0.30735801685822706, 0.32082130081261495, 0.43782349909760054, 0.6926419831089922, 0.28140565563896636, 0.4378234991030871, 0.28140565563896636, 0.28140565563896636, 0.28140565563896636, 0.28140565563896636, 0.23370635690946945]
Iteration 9: [0.28140565563896636, 0.28140565563896636, 0.7431680085976811, 0.008577481358729305, 0.5467381519634413, 0.28140565563896636, 0.48438008425128437, 0.5312093733676568, 0.5621765008715292, 0.30735801685822706, 0.32082130081261495, 0.43782349909760054, 0.6926419831089922, 0.28140565563896636, 0.4378234991030871, 0.28140565563896636, 0.28140565563896636, 0.28140565563896636, 0.1824255593635278, 0.23370635690946945]
Iteration 10: [0.28140565563896636, 0.28140565563896636, 0.7431680085976811, 0.008577481358729305, 0.5467381519634413, 0.28140565563896636, 0.48438008425128437, 0.5312093733676568, 0.6370307944564346, 0.30735801685822706, 0.32082130081261495, 0.43782349909760054, 0.6926419831089922, 0.28140565563896636, 0.4378234991030871, 0.5467381519714972, 0.28140565563896636, 0.28140565563896636, 0.1824255593635278, 0.23370635690946945]
Iteration 11: [0.28140565563896636, 0.28140565563896636, 0.7431680085976811, 0.008577481358729305, 0.5467381519634413, 0.28140565563896636, 0.48438008425128437, 0.5312093733676568, 0.6370307944564346, 0.30735801685822706, 0.32082130081261495, 0.622459331138962, 0.6926419831089922, 0.28140565563896636, 0.4999999999563637, 0.5467381519714972, 0.28140565563896636, 0.28140565563896636, 0.1824255593635278, 0.23370635690946945]
Iteration 12: [0.28140565563896636, 0.28140565563896636, 0.7431680085976811, 0.008577481358729305, 0.5467381519634413, 0.28140565563896636, 0.43782349909086987, 0.5312093733676568, 0.5774953651571079, 0.30735801685822706, 0.32082130081261495, 0.622459331138962, 0.6926419831089922, 0.28140565563896636, 0.4999999999563637, 0.5467381519714972, 0.28140565563896636, 0.28140565563896636, 0.1824255593635278, 0.23370635690946945]
Iteration 13: [0.28140565563896636, 0.28140565563896636, 0.7431680085976811, 0.008577481358729305, 0.5467381519634413, 0.49999999998891353, 0.43782349909086987, 0.5312093733676568, 0.5774953651571079, 0.30735801685822706, 0.32082130081261495, 0.622459331138962, 0.6926419831089922, 0.28140565563896636, 0.4999999999563637, 0.5467381519714972, 0.28140565563896636, 0.28140565563896636, 0.5774953651544895, 0.23370635690946945]
Iteration 14: [0.28140565563896636, 0.28140565563896636, 0.7431680085976811, 0.008577481358729305, 0.6076631697959288, 0.49999999998891353, 0.43782349909086987, 0.5312093733676568, 0.5774953651571079, 0.30735801685822706, 0.32082130081261495, 0.622459331138962, 0.6926419831089922, 0.28140565563896636, 0.4999999999563637, 0.5467381519714972, 0.28140565563896636, 0.28140565563896636, 0.46879062658766396, 0.23370635690946945]
