There are 4 agents who believe in con
There are 12 agents who believe in pro
There are 4 agents who are neutral 

Iteration 1: [0.7838534294585336, 0.12184976449066692, 0.39803224032924966, 0.6037417948041358, 0.1737912304742875, 0.1286540042976916, 0.19409981366470555, 0.6568841599084699, 0.08356679696585921, 0.11099626397943443, 0.45244138351012825, 0.039126194844249194, 0.08275618378915307, 0.11555274887718589, 0.45491565152208685, 0.23610799073716776, 0.6061581992160964, 0.5251721071481815, 0.17405171826151525, 0.14077561588756451]
Iteration 2: [0.7838534294585336, 0.12184976449066692, 0.39803224032924966, 0.6037417948041358, 0.1737912304742875, 0.1286540042976916, 0.19409981366470555, 0.6568841599084699, 0.08356679696585921, 0.6073909428661279, 0.45244138351012825, 0.039126194844249194, 0.08275618378915307, 0.11555274887718589, 0.45491565152208685, 0.23610799073716776, 0.6061581992160964, 0.5251721071481815, 0.0841861185657401, 0.14077561588756451]
Iteration 3: [0.7838534294585336, 0.12184976449066692, 0.39803224032924966, 0.6037417948041358, 0.1737912304742875, 0.1286540042976916, 0.19409981366470555, 0.6568841599084699, 0.4510076110475534, 0.6073909428661279, 0.45244138351012825, 0.039126194844249194, 0.08275618378915307, 0.11555274887718589, 0.45491565152208685, 0.23610799073716776, 0.5837401911869055, 0.5251721071481815, 0.0841861185657401, 0.14077561588756451]
Iteration 4: [0.6531603045200132, 0.12184976449066692, 0.814877809063796, 0.6037417948041358, 0.1737912304742875, 0.1286540042976916, 0.19409981366470555, 0.6568841599084699, 0.4510076110475534, 0.6073909428661279, 0.45244138351012825, 0.039126194844249194, 0.08275618378915307, 0.11555274887718589, 0.45491565152208685, 0.23610799073716776, 0.5837401911869055, 0.5251721071481815, 0.0841861185657401, 0.14077561588756451]
Iteration 5: [0.6531603045200132, 0.12184976449066692, 0.814877809063796, 0.6037417948041358, 0.1737912304742875, 0.1286540042976916, 0.19409981366470555, 0.6568841599084699, 0.4510076110475534, 0.6073909428661279, 0.45244138351012825, 0.039126194844249194, 0.08275618378915307, 0.2476356573162966, 0.45491565152208685, 0.6456719451526226, 0.5837401911869055, 0.5251721071481815, 0.0841861185657401, 0.14077561588756451]
Iteration 6: [0.6531603045200132, 0.3031910360840946, 0.814877809063796, 0.6037417948041358, 0.1737912304742875, 0.1286540042976916, 0.19409981366470555, 0.6568841599084699, 0.4510076110475534, 0.6073909428661279, 0.45244138351012825, 0.039126194844249194, 0.08275618378915307, 0.47624460474506664, 0.45491565152208685, 0.6456719451526226, 0.5837401911869055, 0.5251721071481815, 0.0841861185657401, 0.14077561588756451]
Iteration 7: [0.6531603045200132, 0.31511785025210126, 0.814877809063796, 0.6037417948041358, 0.1737912304742875, 0.09752195553070142, 0.19409981366470555, 0.6568841599084699, 0.4510076110475534, 0.6073909428661279, 0.45244138351012825, 0.039126194844249194, 0.08275618378915307, 0.47624460474506664, 0.45491565152208685, 0.6456719451526226, 0.5837401911869055, 0.5251721071481815, 0.0841861185657401, 0.14077561588756451]
Iteration 8: [0.6531603045200132, 0.31511785025210126, 0.814877809063796, 0.6037417948041358, 0.1737912304742875, 0.09752195553070142, 0.19409981366470555, 0.6568841599084699, 0.4510076110475534, 0.6659144468805592, 0.45244138351012825, 0.039126194844249194, 0.08275618378915307, 0.47624460474506664, 0.45491565152208685, 0.6456719451526226, 0.5837401911869055, 0.5251721071481815, 0.5915778676149026, 0.14077561588756451]
Iteration 9: [0.6531603045200132, 0.31511785025210126, 0.814877809063796, 0.6037417948041358, 0.1737912304742875, 0.7844818960809684, 0.19409981366470555, 0.6568841599084699, 0.4510076110475534, 0.6659144468805592, 0.45244138351012825, 0.039126194844249194, 0.08275618378915307, 0.47624460474506664, 0.45491565152208685, 0.6456719451526226, 0.8852205256011294, 0.5251721071481815, 0.5915778676149026, 0.14077561588756451]
Iteration 10: [0.6531603045200132, 0.31511785025210126, 0.75289022407141, 0.5768542973806862, 0.1737912304742875, 0.7844818960809684, 0.19409981366470555, 0.6568841599084699, 0.4510076110475534, 0.6659144468805592, 0.45244138351012825, 0.039126194844249194, 0.08275618378915307, 0.47624460474506664, 0.45491565152208685, 0.6456719451526226, 0.8852205256011294, 0.5251721071481815, 0.5915778676149026, 0.14077561588756451]
